 0.0000000E+00  0.0000000E+00  1.9516161E-01  1.8888877E-01  1.8888816E-01  3.5898744E-01  6.2410519E-01  6.4326205E-01  1.9516161E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2157788E-01  2.1500500E-01  2.1500438E-01  4.1251299E-01  6.4470344E-01  6.6389004E-01  2.2157788E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4740006E-01  2.4055914E-01  2.4055938E-01  4.6404921E-01  6.6492876E-01  6.8412590E-01  2.4740006E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7323721E-01  2.6614340E-01  2.6614502E-01  5.1513902E-01  6.8522056E-01  7.0441702E-01  2.7323721E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.5958914E-02  2.9661674E-01  2.8926418E-01  2.8928023E-01  5.5926924E-01  7.0360352E-01  7.2278037E-01  2.9661674E-01  6.5958914E-02  0.0000000E+00
 0.0000000E+00  1.4712469E-01  3.2012106E-01  3.1250162E-01  3.1253514E-01  6.0316205E-01  7.2208938E-01  7.4124225E-01  3.2012106E-01  1.4712469E-01  0.0000000E+00
 0.0000000E+00  2.3099598E-01  3.4440886E-01  3.3651365E-01  3.3656522E-01  6.4851796E-01  7.4119145E-01  7.6031952E-01  3.4440886E-01  2.3099598E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7964252E-01  1.7305590E-01  1.7305620E-01  3.2853527E-01  6.0343277E-01  6.2278287E-01  1.7964252E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0503846E-01  1.9816181E-01  1.9816210E-01  3.7941478E-01  6.2308595E-01  6.4245175E-01  2.0503846E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3128094E-01  2.2410458E-01  2.2410487E-01  4.3199027E-01  6.4339424E-01  6.6277626E-01  2.3128094E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5680761E-01  2.4936426E-01  2.4936414E-01  4.8231295E-01  6.6322843E-01  6.8261664E-01  2.5680761E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8227293E-01  2.7457817E-01  2.7457740E-01  5.3201583E-01  6.8306358E-01  7.0245213E-01  2.8227293E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8539585E-02  3.0515219E-01  2.9719918E-01  2.9722477E-01  5.7455902E-01  7.0090403E-01  7.2025539E-01  3.0515219E-01  6.8539585E-02  0.0000000E+00
 0.0000000E+00  1.5288100E-01  3.2811666E-01  3.1989712E-01  3.1995527E-01  6.1678158E-01  7.1881536E-01  7.3812091E-01  3.2811666E-01  1.5288100E-01  0.0000000E+00
 0.0000000E+00  2.4003380E-01  3.5184662E-01  3.4335165E-01  3.4344346E-01  6.6041155E-01  7.3732374E-01  7.5658194E-01  3.5184662E-01  2.4003380E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8967764E-01  1.8248787E-01  1.8248894E-01  3.4959649E-01  6.0229753E-01  6.2185973E-01  1.8967764E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1489218E-01  2.0741286E-01  2.0741393E-01  3.9954755E-01  6.2165459E-01  6.4121911E-01  2.1489218E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4094720E-01  2.3316869E-01  2.3316976E-01  4.5116365E-01  6.4165688E-01  6.6122379E-01  2.4094720E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6616191E-01  2.5811764E-01  2.5811694E-01  5.0026136E-01  6.6108193E-01  6.8065075E-01  2.6616191E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9123703E-01  2.8294304E-01  2.8293950E-01  5.4856445E-01  6.8044101E-01  7.0001147E-01  2.9123703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0961354E-02  3.1359557E-01  3.0504360E-01  3.0507970E-01  5.8950641E-01  6.9771864E-01  7.1723305E-01  3.1359557E-01  7.0961354E-02  0.0000000E+00
 0.0000000E+00  1.5828288E-01  3.3599879E-01  3.2718027E-01  3.2726572E-01  6.3004382E-01  7.1503443E-01  7.3447953E-01  3.3599879E-01  1.5828288E-01  0.0000000E+00
 0.0000000E+00  2.4851512E-01  3.5914879E-01  3.5005482E-01  3.5019128E-01  6.7193247E-01  7.3292742E-01  7.5230089E-01  3.5914879E-01  2.4851512E-01  0.0000000E+00
