 0.0000000E+00  5.7286008E-01  6.5228556E-01  5.8771072E-01  5.8751072E-01  1.1771240E+00  1.0745449E+00  1.0733449E+00  6.5228556E-01  5.7286008E-01  0.0000000E+00
 8.5071368E-02  5.9775223E-01  6.7538236E-01  6.1021400E-01  6.1005099E-01  1.2119537E+00  1.0938260E+00  1.0925890E+00  6.7538236E-01  5.9775223E-01  8.5071368E-02
 4.7091769E-01  6.2157405E-01  6.9752658E-01  6.3182139E-01  6.3182614E-01  1.2434924E+00  1.1123131E+00  1.1109084E+00  6.9752658E-01  6.2157405E-01  4.7091769E-01
 0.0000000E+00  1.5708130E-01  3.0629085E-01  2.4872136E-01  2.4889971E-01  5.6368433E-01  7.7612093E-01  7.7455863E-01  3.0629085E-01  1.5708130E-01  0.0000000E+00
 0.0000000E+00  2.1199342E-01  3.3296623E-01  2.7447631E-01  2.7471329E-01  6.1643669E-01  7.9886744E-01  7.9722540E-01  3.3296623E-01  2.1199342E-01  0.0000000E+00
 0.0000000E+00  2.6337108E-01  3.5988771E-01  3.0049402E-01  3.0078111E-01  6.6912822E-01  8.2181445E-01  8.2010421E-01  3.5988771E-01  2.6337108E-01  0.0000000E+00
 0.0000000E+00  2.9011956E-01  3.8473058E-01  3.2463149E-01  3.2491852E-01  7.1495195E-01  8.4294182E-01  8.4123153E-01  3.8473058E-01  2.9011956E-01  0.0000000E+00
 0.0000000E+00  3.1769880E-01  4.1034502E-01  3.4951862E-01  3.4980559E-01  7.6219887E-01  8.6472537E-01  8.6301502E-01  4.1034502E-01  3.1769880E-01  0.0000000E+00
 0.0000000E+00  3.4613460E-01  4.3675499E-01  3.7517870E-01  3.7546561E-01  8.1091319E-01  8.8718547E-01  8.8547506E-01  4.3675499E-01  3.4613460E-01  0.0000000E+00
 0.0000000E+00  3.7439857E-01  4.6300965E-01  4.0071017E-01  4.0096367E-01  8.5867901E-01  9.0945385E-01  9.0777678E-01  4.6300965E-01  3.7439857E-01  0.0000000E+00
 0.0000000E+00  4.0028736E-01  4.8707160E-01  4.2418065E-01  4.2429690E-01  9.0033846E-01  9.2967174E-01  9.2813205E-01  4.8707160E-01  4.0028736E-01  0.0000000E+00
 0.0000000E+00  4.2698020E-01  5.1188088E-01  4.4838007E-01  4.4835482E-01  9.4329177E-01  9.5051756E-01  9.4911951E-01  5.1188088E-01  4.2698020E-01  0.0000000E+00
 0.0000000E+00  4.5450207E-01  5.3746068E-01  4.7333109E-01  4.7315992E-01  9.8757913E-01  9.7201080E-01  9.7075880E-01  5.3746068E-01  4.5450207E-01  0.0000000E+00
 0.0000000E+00  4.7985841E-01  5.6103936E-01  4.9633167E-01  4.9612234E-01  1.0262707E+00  9.9172858E-01  9.9051479E-01  5.6103936E-01  4.7985841E-01  0.0000000E+00
 0.0000000E+00  5.0496389E-01  5.8438924E-01  5.1910964E-01  5.1889955E-01  1.0637671E+00  1.0112189E+00  1.0100058E+00  5.8438924E-01  5.0496389E-01  0.0000000E+00
 0.0000000E+00  5.3084910E-01  6.0846431E-01  5.4259505E-01  5.4238417E-01  1.1024282E+00  1.0313145E+00  1.0301022E+00  6.0846431E-01  5.3084910E-01  0.0000000E+00
 0.0000000E+00  5.5486698E-01  6.3074056E-01  5.6433760E-01  5.6412717E-01  1.1365496E+00  1.0497570E+00  1.0485443E+00  6.3074056E-01  5.5486698E-01  0.0000000E+00
 0.0000000E+00  5.7866608E-01  6.5278900E-01  5.8586258E-01  5.8565306E-01  1.1696576E+00  1.0679500E+00  1.0667363E+00  6.5278900E-01  5.7866608E-01  0.0000000E+00
 8.4698348E-02  6.0268567E-01  6.7505262E-01  6.0759766E-01  6.0742555E-01  1.2025538E+00  1.0863122E+00  1.0850611E+00  6.7505262E-01  6.0268567E-01  8.4698348E-02
 4.6885281E-01  6.2563360E-01  6.9636199E-01  6.2840124E-01  6.2839551E-01  1.2321259E+00  1.1038578E+00  1.1024404E+00  6.9636199E-01  6.2563360E-01  4.6885281E-01
 0.0000000E+00  1.6498894E-01  3.1490341E-01  2.5442812E-01  2.5461274E-01  5.7837424E-01  7.7960464E-01  7.7801174E-01  3.1490341E-01  1.6498894E-01  0.0000000E+00
 0.0000000E+00  2.2266539E-01  3.4133306E-01  2.7995753E-01  2.8019806E-01  6.3021978E-01  8.0186589E-01  8.0019535E-01  3.4133306E-01  2.2266539E-01  0.0000000E+00
 0.0000000E+00  2.7633148E-01  3.6796517E-01  3.0570773E-01  3.0599611E-01  6.8190811E-01  8.2429015E-01  8.2255329E-01  3.6796517E-01  2.7633148E-01  0.0000000E+00
 0.0000000E+00  3.0262799E-01  3.9232939E-01  3.2939437E-01  3.2968303E-01  7.2635611E-01  8.4476646E-01  8.4302988E-01  3.9232939E-01  3.0262799E-01  0.0000000E+00
 0.0000000E+00  3.2974122E-01  4.1745032E-01  3.5381667E-01  3.5410563E-01  7.7218457E-01  8.6587872E-01  8.6414243E-01  4.1745032E-01  3.2974122E-01  0.0000000E+00
 0.0000000E+00  3.5769652E-01  4.4335146E-01  3.7899748E-01  3.7928673E-01  8.1943638E-01  8.8764668E-01  8.8591070E-01  4.4335146E-01  3.5769652E-01  0.0000000E+00
 0.0000000E+00  3.8543570E-01  4.6905190E-01  4.0401519E-01  4.0426936E-01  8.6565905E-01  9.0918886E-01  9.0748826E-01  4.6905190E-01  3.8543570E-01  0.0000000E+00
 0.0000000E+00  4.1069276E-01  4.9245123E-01  4.2689551E-01  4.2700438E-01  9.0561884E-01  9.2861922E-01  9.2706329E-01  4.9245123E-01  4.1069276E-01  0.0000000E+00
 0.0000000E+00  4.3673425E-01  5.1657729E-01  4.5048644E-01  4.5044549E-01  9.4681971E-01  9.4865305E-01  9.4724629E-01  5.1657729E-01  4.3673425E-01  0.0000000E+00
 0.0000000E+00  4.6358454E-01  5.4145265E-01  4.7481007E-01  4.7461464E-01  9.8930019E-01  9.6930909E-01  9.6805612E-01  5.4145265E-01  4.6358454E-01  0.0000000E+00
 0.0000000E+00  4.8820471E-01  5.6431013E-01  4.9710433E-01  4.9687184E-01  1.0261176E+00  9.8815167E-01  9.8693559E-01  5.6431013E-01  4.8820471E-01  0.0000000E+00
 0.0000000E+00  5.1253613E-01  5.8691816E-01  5.1913360E-01  5.1890490E-01  1.0616780E+00  1.0067354E+00  1.0055156E+00  5.8691816E-01  5.1253613E-01  0.0000000E+00
 0.0000000E+00  5.3762324E-01  6.1022834E-01  5.4184705E-01  5.4162227E-01  1.0983429E+00  1.0258964E+00  1.0246726E+00  6.1022834E-01  5.3762324E-01  0.0000000E+00
 0.0000000E+00  5.6080846E-01  6.3167678E-01  5.6282149E-01  5.6259446E-01  1.1305635E+00  1.0434076E+00  1.0421860E+00  6.3167678E-01  5.6080846E-01  0.0000000E+00
 0.0000000E+00  5.8374552E-01  6.5285753E-01  5.8356455E-01  5.8333295E-01  1.1617687E+00  1.0606520E+00  1.0594350E+00  6.5285753E-01  5.8374552E-01  0.0000000E+00
 8.4303867E-02  6.0688461E-01  6.7423633E-01  6.0448752E-01  6.0429100E-01  1.1927052E+00  1.0780397E+00  1.0767877E+00  6.7423633E-01  6.0688461E-01  8.4303867E-02
 4.6666914E-01  6.2895383E-01  6.9466778E-01  6.2443307E-01  6.2441222E-01  1.2202647E+00  1.0945929E+00  1.0931652E+00  6.9466778E-01  6.2895383E-01  4.6666914E-01
 0.0000000E+00  1.7327971E-01  3.2361752E-01  2.6020249E-01  2.6036730E-01  5.9294163E-01  7.8220293E-01  7.8060904E-01  3.2361752E-01  1.7327971E-01  0.0000000E+00
 0.0000000E+00  2.3385443E-01  3.4975397E-01  2.8547060E-01  2.8568220E-01  6.4374081E-01  8.0394893E-01  8.0228770E-01  3.4975397E-01  2.3385443E-01  0.0000000E+00
 0.0000000E+00  2.8991503E-01  3.7605124E-01  3.1091929E-01  3.1117082E-01  6.9429324E-01  8.2582309E-01  8.2410423E-01  3.7605124E-01  2.8991503E-01  0.0000000E+00
 0.0000000E+00  3.1570867E-01  3.9990750E-01  3.3413445E-01  3.3438558E-01  7.3728453E-01  8.4563786E-01  8.4391860E-01  3.9990750E-01  3.1570867E-01  0.0000000E+00
 0.0000000E+00  3.4230341E-01  4.2450469E-01  3.5807062E-01  3.5832135E-01  7.8161105E-01  8.6606804E-01  8.6434838E-01  4.2450469E-01  3.4230341E-01  0.0000000E+00
 0.0000000E+00  3.6972413E-01  4.4986582E-01  3.8275021E-01  3.8300051E-01  8.2731426E-01  8.8713275E-01  8.8541266E-01  4.4986582E-01  3.6972413E-01  0.0000000E+00
 0.0000000E+00  3.9688825E-01  4.7498721E-01  4.0722971E-01  4.0744828E-01  8.7191659E-01  9.0794209E-01  9.0625330E-01  4.7498721E-01  3.9688825E-01  0.0000000E+00
 0.0000000E+00  4.2147879E-01  4.9772083E-01  4.2948905E-01  4.2957841E-01  9.1013278E-01  9.2659305E-01  9.2503437E-01  4.9772083E-01  4.2147879E-01  0.0000000E+00
 0.0000000E+00  4.4683306E-01  5.2116052E-01  4.5243973E-01  4.5239586E-01  9.4953588E-01  9.4582327E-01  9.4439874E-01  5.2116052E-01  4.4683306E-01  0.0000000E+00
 0.0000000E+00  4.7297479E-01  5.4532820E-01  4.7610320E-01  4.7592197E-01  9.9016277E-01  9.6565074E-01  9.6436453E-01  5.4532820E-01  4.7297479E-01  0.0000000E+00
 0.0000000E+00  4.9683080E-01  5.6744696E-01  4.9768902E-01  4.9746847E-01  1.0251109E+00  9.8362396E-01  9.8237731E-01  5.6744696E-01  4.9683080E-01  0.0000000E+00
 0.0000000E+00  5.2036277E-01  5.8929023E-01  5.1897828E-01  5.1875238E-01  1.0587582E+00  1.0013062E+00  1.0000649E+00  5.8929023E-01  5.2036277E-01  0.0000000E+00
 0.0000000E+00  5.4462559E-01  6.1181190E-01  5.4092874E-01  5.4069733E-01  1.0934506E+00  1.0195376E+00  1.0183018E+00  6.1181190E-01  5.4462559E-01  0.0000000E+00
 0.0000000E+00  5.6695904E-01  6.3244291E-01  5.6113576E-01  5.6090751E-01  1.1237471E+00  1.0361416E+00  1.0349026E+00  6.3244291E-01  5.6695904E-01  0.0000000E+00
 0.0000000E+00  5.8901720E-01  6.5277927E-01  5.8109454E-01  5.8087274E-01  1.1530078E+00  1.0524690E+00  1.0512236E+00  6.5277927E-01  5.8901720E-01  0.0000000E+00
 8.3751267E-02  6.1125709E-01  6.7329133E-01  6.0121015E-01  6.0102814E-01  1.1819578E+00  1.0689110E+00  1.0676258E+00  6.7329133E-01  6.1125709E-01  8.3751267E-02
 4.6361019E-01  6.3242369E-01  6.9284271E-01  6.2032777E-01  6.2030287E-01  1.2075330E+00  1.0844883E+00  1.0830461E+00  6.9284271E-01  6.3242369E-01  4.6361019E-01
 0.0000000E+00  1.8056356E-01  3.3222658E-01  2.6584544E-01  2.6602537E-01  6.0724962E-01  7.8512238E-01  7.8348844E-01  3.3222658E-01  1.8056356E-01  0.0000000E+00
 0.0000000E+00  2.4368455E-01  3.5808491E-01  2.9085394E-01  2.9107989E-01  6.5712517E-01  8.0633781E-01  8.0463612E-01  3.5808491E-01  2.4368455E-01  0.0000000E+00
 0.0000000E+00  3.0184388E-01  3.8405717E-01  3.1599794E-01  3.1626330E-01  7.0665413E-01  8.2764087E-01  8.2588129E-01  3.8405717E-01  3.0184388E-01  0.0000000E+00
 0.0000000E+00  3.2716579E-01  4.0738680E-01  3.3871374E-01  3.3897939E-01  7.4823415E-01  8.4674638E-01  8.4498711E-01  4.0738680E-01  3.2716579E-01  0.0000000E+00
 0.0000000E+00  3.5327415E-01  4.3144101E-01  3.6213504E-01  3.6240101E-01  7.9110557E-01  8.6644527E-01  8.6468631E-01  4.3144101E-01  3.5327415E-01  0.0000000E+00
 0.0000000E+00  3.8019338E-01  4.5624229E-01  3.8628376E-01  3.8655005E-01  8.3530848E-01  8.8675597E-01  8.8499733E-01  4.5624229E-01  3.8019338E-01  0.0000000E+00
 0.0000000E+00  4.0681169E-01  4.8075419E-01  4.1019716E-01  4.1042830E-01  8.7832683E-01  9.0677424E-01  9.0505107E-01  4.8075419E-01  4.0681169E-01  0.0000000E+00
 0.0000000E+00  4.3075083E-01  5.0275997E-01  4.3181498E-01  4.3190049E-01  9.1479543E-01  9.2456744E-01  9.2298922E-01  5.0275997E-01  4.3075083E-01  0.0000000E+00
 0.0000000E+00  4.5543347E-01  5.2544920E-01  4.5410420E-01  4.5403956E-01  9.5239669E-01  9.4291327E-01  9.4148450E-01  5.2544920E-01  4.5543347E-01  0.0000000E+00
 0.0000000E+00  4.8088270E-01  5.4884312E-01  4.7708568E-01  4.7686623E-01  9.9116576E-01  9.6182888E-01  9.6055420E-01  5.4884312E-01  4.8088270E-01  0.0000000E+00
 0.0000000E+00  5.0398391E-01  5.7017797E-01  4.9789882E-01  4.9764240E-01  1.0241758E+00  9.7885361E-01  9.7761571E-01  5.7017797E-01  5.0398391E-01  0.0000000E+00
 0.0000000E+00  5.2672362E-01  5.9121775E-01  5.1836752E-01  5.1811515E-01  1.0558173E+00  9.9555504E-01  9.9431309E-01  5.9121775E-01  5.2672362E-01  0.0000000E+00
 0.0000000E+00  5.5016957E-01  6.1291098E-01  5.3947193E-01  5.3922374E-01  1.0884414E+00  1.0127752E+00  1.0115291E+00  6.1291098E-01  5.5016957E-01  0.0000000E+00
 0.0000000E+00  5.7165331E-01  6.3263835E-01  5.5884207E-01  5.5859148E-01  1.1167876E+00  1.0283672E+00  1.0271235E+00  6.3263835E-01  5.7165331E-01  0.0000000E+00
 0.0000000E+00  5.9283267E-01  6.5202513E-01  5.7795077E-01  5.7769529E-01  1.1441034E+00  1.0436624E+00  1.0424235E+00  6.5202513E-01  5.9283267E-01  0.0000000E+00
 8.3267807E-02  6.1417602E-01  6.7157106E-01  5.9718188E-01  5.9696132E-01  1.1710459E+00  1.0590457E+00  1.0577719E+00  6.7157106E-01  6.1417602E-01  8.3267807E-02
 4.6093396E-01  6.3445171E-01  6.9017163E-01  6.1535942E-01  6.1531490E-01  1.1945443E+00  1.0735507E+00  1.0721009E+00  6.9017163E-01  6.3445171E-01  4.6093396E-01
 0.0000000E+00  1.8938642E-01  3.4107433E-01  2.7169907E-01  2.7181396E-01  6.2146445E-01  7.8602249E-01  7.8443919E-01  3.4107433E-01  1.8938642E-01  0.0000000E+00
 0.0000000E+00  2.5559169E-01  3.6655045E-01  2.9637790E-01  2.9651853E-01  6.7004534E-01  8.0666435E-01  8.0503781E-01  3.6655045E-01  2.5559169E-01  0.0000000E+00
 0.0000000E+00  3.1628939E-01  3.9210223E-01  3.2115493E-01  3.2131721E-01  7.1820217E-01  8.2736339E-01  8.2569952E-01  3.9210223E-01  3.1628939E-01  0.0000000E+00
 0.0000000E+00  3.4101682E-01  4.1486625E-01  3.4335689E-01  3.4351703E-01  7.5818092E-01  8.4578288E-01  8.4411688E-01  4.1486625E-01  3.4101682E-01  0.0000000E+00
 0.0000000E+00  3.6651225E-01  4.3833728E-01  3.6624839E-01  3.6640633E-01  7.9940132E-01  8.6477445E-01  8.6310624E-01  4.3833728E-01  3.6651225E-01  0.0000000E+00
 0.0000000E+00  3.9279951E-01  4.6253726E-01  3.8985086E-01  3.9000652E-01  8.4190196E-01  8.8435586E-01  8.8268537E-01  4.6253726E-01  3.9279951E-01  0.0000000E+00
 0.0000000E+00  4.1875244E-01  4.8641977E-01  4.1317664E-01  4.1330923E-01  8.8316202E-01  9.0362305E-01  9.0197328E-01  4.8641977E-01  4.1875244E-01  0.0000000E+00
 0.0000000E+00  4.4196306E-01  5.0774750E-01  4.3411335E-01  4.3415826E-01  9.1780808E-01  9.2064447E-01  9.1908722E-01  5.0774750E-01  4.4196306E-01  0.0000000E+00
 0.0000000E+00  4.6589455E-01  5.2973762E-01  4.5570032E-01  4.5565483E-01  9.5353019E-01  9.3819454E-01  9.3673269E-01  5.2973762E-01  4.6589455E-01  0.0000000E+00
 0.0000000E+00  4.9056932E-01  5.5241072E-01  4.7795773E-01  4.7781903E-01  9.9036175E-01  9.5628968E-01  9.5492618E-01  5.5241072E-01  4.9056932E-01  0.0000000E+00
 0.0000000E+00  5.1285721E-01  5.7296943E-01  4.9805187E-01  4.9786822E-01  1.0215085E+00  9.7244872E-01  9.7113150E-01  5.7296943E-01  5.1285721E-01  0.0000000E+00
 0.0000000E+00  5.3475325E-01  5.9319765E-01  5.1778872E-01  5.1757630E-01  1.0512750E+00  9.8825078E-01  9.8696233E-01  5.9319765E-01  5.3475325E-01  0.0000000E+00
 0.0000000E+00  5.5732934E-01  6.1405411E-01  5.3813855E-01  5.3789647E-01  1.0819659E+00  1.0045436E+00  1.0032848E+00  6.1405411E-01  5.5732934E-01  0.0000000E+00
 0.0000000E+00  5.7792880E-01  6.3297511E-01  5.5673579E-01  5.5651070E-01  1.1083464E+00  1.0192638E+00  1.0179880E+00  6.3297511E-01  5.7792880E-01  0.0000000E+00
 0.0000000E+00  5.9820097E-01  6.5155083E-01  5.7504943E-01  5.7485906E-01  1.1336453E+00  1.0336904E+00  1.0323799E+00  6.5155083E-01  5.9820097E-01  0.0000000E+00
 8.2420435E-02  6.1861376E-01  6.7025424E-01  5.9347464E-01  5.9333599E-01  1.1585545E+00  1.0481715E+00  1.0468093E+00  6.7025424E-01  6.1861376E-01  8.2420435E-02
 4.5624329E-01  6.3794691E-01  6.8796417E-01  6.1086974E-01  6.1084029E-01  1.1801176E+00  1.0617229E+00  1.0602514E+00  6.8796417E-01  6.3794691E-01  4.5624329E-01
 0.0000000E+00  1.9839142E-01  3.4996308E-01  2.7757434E-01  2.7760396E-01  6.3543364E-01  7.8604033E-01  7.8453100E-01  3.4996308E-01  1.9839142E-01  0.0000000E+00
 0.0000000E+00  2.6774463E-01  3.7501191E-01  3.0188857E-01  3.0191872E-01  6.8260090E-01  8.0608034E-01  8.0455869E-01  3.7501191E-01  2.6774463E-01  0.0000000E+00
 0.0000000E+00  3.3102800E-01  4.0009991E-01  3.2626519E-01  3.2629492E-01  7.2927264E-01  8.2614927E-01  8.2461620E-01  4.0009991E-01  3.3102800E-01  0.0000000E+00
 0.0000000E+00  3.5511809E-01  4.2226953E-01  3.4793175E-01  3.4795617E-01  7.6758227E-01  8.4387120E-01  8.4233281E-01  4.2226953E-01  3.5511809E-01  0.0000000E+00
 0.0000000E+00  3.7995636E-01  4.4512769E-01  3.7027124E-01  3.7029018E-01  8.0708173E-01  8.6214353E-01  8.6059966E-01  4.4512769E-01  3.7995636E-01  0.0000000E+00
 0.0000000E+00  4.0556607E-01  4.6869578E-01  3.9330455E-01  3.9331784E-01  8.4780796E-01  8.8098337E-01  8.7943385E-01  4.6869578E-01  4.0556607E-01  0.0000000E+00
 0.0000000E+00  4.3081130E-01  4.9192352E-01  4.1601825E-01  4.1602433E-01  8.8724548E-01  8.9949091E-01  8.9794280E-01  4.9192352E-01  4.3081130E-01  0.0000000E+00
 0.0000000E+00  4.5326419E-01  5.1256615E-01  4.3624607E-01  4.3624043E-01  9.2003390E-01  9.1574443E-01  9.1422004E-01  5.1256615E-01  4.5326419E-01  0.0000000E+00
 0.0000000E+00  4.7641443E-01  5.3384990E-01  4.5710212E-01  4.5708441E-01  9.5384067E-01  9.3250276E-01  9.3100282E-01  5.3384990E-01  4.7641443E-01  0.0000000E+00
 0.0000000E+00  5.0028366E-01  5.5579469E-01  4.7860593E-01  4.7857577E-01  9.8869741E-01  9.4978156E-01  9.4830684E-01  5.5579469E-01  5.0028366E-01  0.0000000E+00
 0.0000000E+00  5.2173588E-01  5.7555986E-01  4.9797615E-01  4.9789145E-01  1.0179844E+00  9.6507936E-01  9.6366248E-01  5.7555986E-01  5.2173588E-01  0.0000000E+00
 0.0000000E+00  5.4276854E-01  5.9495523E-01  5.1698485E-01  5.1682957E-01  1.0458939E+00  9.7998672E-01  9.7864041E-01  5.9495523E-01  5.4276854E-01  0.0000000E+00
 0.0000000E+00  5.6445442E-01  6.1495299E-01  5.3658392E-01  5.3635587E-01  1.0746702E+00  9.9535707E-01  9.9408353E-01  6.1495299E-01  5.6445442E-01  0.0000000E+00
 0.0000000E+00  5.8415587E-01  6.3307313E-01  5.5440720E-01  5.5422086E-01  1.0990715E+00  1.0092236E+00  1.0079084E+00  6.3307313E-01  5.8415587E-01  0.0000000E+00
 0.0000000E+00  6.0350930E-01  6.5085366E-01  5.7192290E-01  5.7182170E-01  1.1223277E+00  1.0228054E+00  1.0214050E+00  6.5085366E-01  6.0350930E-01  0.0000000E+00
 8.1430660E-02  6.2297885E-01  6.6872653E-01  5.8954451E-01  5.8951608E-01  1.1451890E+00  1.0364063E+00  1.0349331E+00  6.6872653E-01  6.2297885E-01  8.1430660E-02
 4.5076433E-01  6.4135356E-01  6.8554283E-01  6.0617812E-01  6.0617208E-01  1.1648450E+00  1.0490184E+00  1.0475229E+00  6.8554283E-01  6.4135356E-01  4.5076433E-01
 0.0000000E+00  2.0703454E-01  3.5880205E-01  2.8338634E-01  2.8332710E-01  6.4912128E-01  7.8559797E-01  7.8416700E-01  3.5880205E-01  2.0703454E-01  0.0000000E+00
 0.0000000E+00  2.7940920E-01  3.8340134E-01  3.0731513E-01  3.0723017E-01  6.9485278E-01  8.0501167E-01  8.0360044E-01  3.8340134E-01  2.7940920E-01  0.0000000E+00
 0.0000000E+00  3.4516828E-01  4.0800245E-01  3.3126969E-01  3.3116131E-01  7.4001696E-01  8.2442542E-01  8.2302963E-01  4.0800245E-01  3.4516828E-01  0.0000000E+00
 0.0000000E+00  3.6860996E-01  4.2955292E-01  3.5237772E-01  3.5226064E-01  7.7663600E-01  8.4142468E-01  8.4002019E-01  4.2955292E-01  3.6860996E-01  0.0000000E+00
 0.0000000E+00  3.9277969E-01  4.5177270E-01  3.7414132E-01  3.7401528E-01  8.1439234E-01  8.5895190E-01  8.5753845E-01  4.5177270E-01  3.9277969E-01  0.0000000E+00
 0.0000000E+00  4.1770009E-01  4.7468259E-01  3.9658085E-01  3.9644558E-01  8.5332133E-01  8.7702349E-01  8.7560079E-01  4.7468259E-01  4.1770009E-01  0.0000000E+00
 0.0000000E+00  4.4222672E-01  4.9722912E-01  4.1865660E-01  4.1853081E-01  8.9091339E-01  8.9474464E-01  8.9330295E-01  4.9722912E-01  4.4222672E-01  0.0000000E+00
 0.0000000E+00  4.6391436E-01  5.1716149E-01  4.3814727E-01  4.3808988E-01  9.2182252E-01  9.1020498E-01  9.0871454E-01  5.1716149E-01  4.6391436E-01  0.0000000E+00
 0.0000000E+00  4.8627558E-01  5.3771291E-01  4.5824329E-01  4.5825642E-01  9.5369163E-01  9.2614548E-01  9.2460478E-01  5.3771291E-01  4.8627558E-01  0.0000000E+00
 0.0000000E+00  5.0933129E-01  5.5890263E-01  4.7896345E-01  4.7904929E-01  9.8655053E-01  9.4258106E-01  9.4098854E-01  5.5890263E-01  5.0933129E-01  0.0000000E+00
 0.0000000E+00  5.2994149E-01  5.7784552E-01  4.9758317E-01  4.9760327E-01  1.0139586E+00  9.5698819E-01  9.5546679E-01  5.7784552E-01  5.2994149E-01  0.0000000E+00
 0.0000000E+00  5.5010485E-01  5.9637805E-01  5.1583782E-01  5.1574175E-01  1.0399930E+00  9.7096989E-01  9.6956466E-01  5.9637805E-01  5.5010485E-01  0.0000000E+00
 0.0000000E+00  5.7089445E-01  6.1548615E-01  5.3465942E-01  5.3444358E-01  1.0668360E+00  9.8538583E-01  9.8410037E-01  6.1548615E-01  5.7089445E-01  0.0000000E+00
 0.0000000E+00  5.8969310E-01  6.3277829E-01  5.5168053E-01  5.5153333E-01  1.0892357E+00  9.9837236E-01  9.9701826E-01  6.3277829E-01  5.8969310E-01  0.0000000E+00
 0.0000000E+00  6.0812339E-01  6.4973734E-01  5.6836894E-01  5.6836189E-01  1.1104253E+00  1.0110843E+00  1.0095900E+00  6.4973734E-01  6.0812339E-01  0.0000000E+00
 8.0383851E-02  6.2664545E-01  6.6675205E-01  5.8515832E-01  5.8524743E-01  1.1312154E+00  1.0237785E+00  1.0221881E+00  6.6675205E-01  6.2664545E-01  8.0383851E-02
 4.4496965E-01  6.4405834E-01  6.8264436E-01  6.0100653E-01  6.0102546E-01  1.1489445E+00  1.0354211E+00  1.0339009E+00  6.8264436E-01  6.4405834E-01  4.4496965E-01
 0.0000000E+00  2.1547110E-01  3.6759437E-01  2.8914846E-01  2.8900560E-01  6.6237165E-01  7.8454894E-01  7.8319133E-01  3.6759437E-01  2.1547110E-01  0.0000000E+00
 0.0000000E+00  2.9079498E-01  3.9171454E-01  3.1266487E-01  3.1247159E-01  7.0661733E-01  8.0331573E-01  8.0200833E-01  3.9171454E-01  2.9079498E-01  0.0000000E+00
 0.0000000E+00  3.5896423E-01  4.1579920E-01  3.3617033E-01  3.3593201E-01  7.5022622E-01  8.2205358E-01  8.2078718E-01  4.1579920E-01  3.5896423E-01  0.0000000E+00
 0.0000000E+00  3.8173459E-01  4.3670500E-01  3.5669561E-01  3.5644565E-01  7.8512494E-01  8.3831143E-01  8.3703339E-01  4.3670500E-01  3.8173459E-01  0.0000000E+00
 0.0000000E+00  4.0521215E-01  4.5826009E-01  3.7785835E-01  3.7759641E-01  8.2110755E-01  8.5507421E-01  8.5378417E-01  4.5826009E-01  4.0521215E-01  0.0000000E+00
